x,y
2.216146948921449,3.8451620393264467
3.062398762742247,2.300461728258809
-1.1356129852184706,6.371473015097292
0.6008424329498083,5.143690033063271
0.028844306250151875,5.988342398443729
0.7164157194309432,5.271399064791114
1.4003816190420633,4.6750629560181745
1.8540338905151301,3.0537355003933326
2.2504640985745468,3.055665119997643
2.356644978461411,3.4897573229879812
2.804446214627951,3.4059769002432394
2.9508281274641126,3.4555868453528817
5.152344588782203,3.3694697045237514
5.103114031555348,3.451066329911433
5.628492885882853,3.4395897818425447
5.527836559706982,3.478293735927425
6.505081769186099,3.4499087140529774
6.414293506915275,3.57109285286955
6.46580203803383,3.560029013299842
6.340514217336731,3.5350180141974303
