RuijieAP1,RuijieAP2,RuijieAP3
3.7477489555614536,7.038135554931556,1.2861440635094605
3.7477489555614536,7.038135554931556,2.7362669820884777
7.255306062279819,15.36174946671828,2.1274964910401346
3.4102552426456376,5.425793698491175,2.4127574272898253
7.973322752256322,3.2245905452963948,2.4127574272898253
2.3380428105641466,7.038135554931556,1.6541665521006275
3.4102552426456376,1.9163987358580206,0.5330598297874254
2.127496491040135,5.425793698491175,1.8759620292506038
2.8237072709925726,2.8312446658246766,0.5330598297874254
2.3380428105641466,3.6725841147982194,1.4585940117250362
4.11864251633421,2.485880376177771,0.5330598297874254
1.9359103686796695,2.8312446658246766,1.6541665521006275
7.973322752256322,4.182817598328118,0.5330598297874254
2.3380428105641466,1.9163987358580206,2.1274964910401346
3.7477489555614536,2.485880376177771,0.6045340469072471
2.3380428105641466,2.1826447283974875,2.7362669820884777
6.007427310761215,3.2245905452963948,4.526241319388086
2.8237072709925726,5.425793698491175,1.8759620292506038
6.601948484081891,2.8312446658246766,0.6045340469072471
2.569425710948244,4.763938010401342,2.1274964910401346
6.007427310761215,2.8312446658246766,0.6045340469072471
