RuijieAP1,RuijieAP2,RuijieAP3
1.3272441495835603,9.129604780839104,3.9911026345551908
1.0989643557160818,9.129604780839104,3.9911026345551908
1.2077226551344626,29.439237258586537,1.8759620292506038
1.2077226551344626,6.1796012446657365,7.487156997267586
1.0,13.48787408026822,1.8759620292506038
1.0989643557160818,6.1796012446657365,6.601948484081891
1.0,38.187471543074324,6.601948484081891
1.0989643557160818,11.84258001338407,5.133132960290127
1.0989643557160818,29.439237258586537,2.7362669820884777
1.0,7.038135554931556,9.629562524599026
1.2077226551344626,19.926683747250966,1.6541665521006275
1.2077226551344626,7.038135554931556,10.920722361059706
0.9099476200466967,38.187471543074324,1.6541665521006275
1.3272441495835603,11.84258001338407,7.487156997267586
1.0,19.926683747250966,2.1274964910401346
1.3272441495835603,8.015946357760686,6.601948484081891
1.0,25.848144836838184,2.1274964910401346
1.3272441495835603,11.84258001338407,10.920722361059706
1.0989643557160818,11.84258001338407,4.526241319388086
1.2077226551344626,10.3979841848149,8.491056850397205
1.2077226551344626,11.84258001338407,3.9911026345551908
