RuijieAP1,RuijieAP2,RuijieAP3
1.9359103686796695,17.4959630608834,5.133132960290127
1.0,17.4959630608834,119.26217688734948
1.9359103686796695,13.48787408026822,4.526241319388086
1.0989643557160818,17.4959630608834,43.58572378647118
2.3380428105641466,13.48787408026822,2.7362669820884777
2.3380428105641466,17.4959630608834,6.601948484081891
1.0,8.015946357760686,2.1274964910401346
1.0,7.038135554931556,5.821398402942216
1.0,33.52924149249558,1.6541665521006275
1.2077226551344626,8.015946357760686,23.233798502778058
0.9099476200466967,43.49287123538121,1.6541665521006275
1.6029428283467393,38.187471543074324,6.601948484081891
1.0,29.439237258586537,2.7362669820884777
1.2077226551344626,64.2553960104968,23.233798502778058
1.4585940117250362,10.3979841848149,3.5192335351900432
1.2077226551344626,49.535352089591726,15.928900239553384
1.2077226551344626,10.3979841848149,3.1031536417971677
1.2077226551344626,19.926683747250966,23.233798502778058
1.3272441495835603,9.129604780839104,2.4127574272898253
1.2077226551344626,29.439237258586537,26.349053988016884
1.3272441495835603,9.129604780839104,3.5192335351900432
