x,y
1.1241645017067832,0.04855782738775605
-0.48870618098976426,4.775531914329864
-2.9914650186554104,4.325056096254928
-4.979176527960572,9.389966165445408
-2.7477672001570044,5.312933201242783
-1.0373698919841017,3.2583517502036092
-1.8897886670744068,6.983217656483148
-1.8445810500621056,8.248014091651633
-2.1751052139987,9.401701621850592
-1.5033586876040297,8.69886235499649
-1.8123722989824755,8.15867881801617
-1.3797362816018697,7.823128178549785
-2.2874594780531594,10.782755357576432
-1.533640515707389,13.325462447637008
-1.6317793945026384,12.880887748858788
-2.4449845241667303,14.001084451325674
-2.9287975078623245,15.761660353020655
-3.577779914524139,16.08870562676712
-3.820740447149671,16.498036189879013
-3.5592209021956362,17.894632262208557
-2.701951014349784,17.17316483445012
-2.600449647804693,16.253435929566
-0.16948463387080206,13.453953250343957
0.12504605574337926,12.5606466377127
1.1756226750584042,11.138680799411421
3.325067438189261,8.206535985011394
3.5647644048926486,8.146152335615119
3.7457492248384487,7.84023984152817
3.7819862113682117,7.574397936193342
3.981289523699241,7.371593693106634
3.4743050098079205,7.9891295637495165
3.5500879057878936,7.721053504403137
2.777097260263471,8.217226219124925
2.557176242476566,8.756074476160505
2.371507826328675,9.059300645662896
2.5962415092185527,8.814114380834797
3.170942187111928,7.829882767021917
2.981053632121273,7.975332711018922
1.0829570048909918,9.451458581432105
0.9329261706319104,9.146854712627315
0.1117524716019196,9.196898611397142
-0.9020153351030512,9.55363244682704
-1.8363581080913114,10.017196544727984
-1.7649086669272644,9.452733158588025
-2.245667592167675,9.472691760406313
-2.417060070866205,9.173485247025006
-3.0980513314180906,9.456439392921748
-3.2459250855126225,9.191448256309805
