RuijieAP1,RuijieAP2,RuijieAP3
3.4102552426456376,25.848144836838184,3.1031536417971677
7.973322752256322,22.695105366946695,4.526241319388086
4.526241319388087,5.425793698491175,1.8759620292506038
11.629840819992056,2.1826447283974875,2.1274964910401346
4.526241319388087,3.6725841147982194,1.8759620292506038
9.629562524599027,8.015946357760686,1.2861440635094605
3.103153641797168,4.763938010401342,2.7362669820884777
7.255306062279819,4.763938010401342,1.2861440635094605
3.7477489555614536,6.1796012446657365,1.8759620292506038
3.7477489555614536,5.425793698491175,1.2861440635094605
2.569425710948244,2.485880376177771,1.4585940117250362
10.582545975673698,10.3979841848149,2.4127574272898253
4.11864251633421,2.485880376177771,0.8817697407028128
3.4102552426456376,19.926683747250966,1.0
4.526241319388087,3.6725841147982194,1.8759620292506038
7.255306062279819,13.48787408026822,1.4585940117250362
7.255306062279819,1.4773776525985112,1.4585940117250362
9.629562524599027,17.4959630608834,1.2861440635094605
4.11864251633421,2.8312446658246766,1.2861440635094605
4.974177875376837,6.1796012446657365,1.8759620292506038
5.466444184030694,10.3979841848149,2.1274964910401346
