x,y
-16.749590971631203,19.40376638449492
-5.917680756375759,-3.624237102543012
-3.636398686086297,-0.14281267393819802
-1.5229180812032013,-5.090701433148308
-1.9237329239094603,-1.2348806916576869
-0.8827731601906315,-0.46330472182764093
-1.8300653848019255,1.6869728196233922
-1.0056666012974311,1.5142907247284099
-1.0313823049830517,2.1774834917326342
-0.5149568595875953,-0.10743651397245636
-0.581195215159825,0.5144610565904918
-0.1955501979343719,-0.8817006145322253
-0.2757056440440571,-0.1836683972604859
0.011495736494046253,-0.012975635593519157
0.03232050735737513,0.3457656475482283
0.2413935235945362,-0.036470314609979654
0.32926677180471214,0.14398646513785637
0.49946183195199384,-0.18388063104322422
0.5452305497782793,-0.11731048485597476
0.623000315592238,-0.10522659747367652
