x,y
3.608233969684094,2.841444218986291
4.405459631492823,3.4074808053314967
4.079324215906724,3.2208922929204875
6.536512572977048,2.9601515403788565
8.532870138707162,2.7281924390637795
10.650929968516799,2.778988873909422
9.242797013602521,2.791498774584778
10.797961685828398,2.738264773431576
9.658407290902188,2.7565891961515
11.100859670758265,2.7575236147381954
10.094280952832438,2.8019837294533727
12.097154882685022,2.8242747097944916
11.041057669614139,2.8595978691303268
10.243580068253538,2.889274604161997
9.595795624922907,2.9064790345295934
9.147410688203975,2.9092922937527153
8.631984240729482,2.9168175773408165
8.325156521083574,2.90647188636902
7.9292200057569735,2.9155622298024775
7.718709108386436,2.9285648272719498
