x,y
2.6352640992445693,2.7223662841289014
2.5337102480485405,2.2919746084334727
2.3025227973850435,2.3025039608023476
2.1578486567446187,1.842292718261163
1.970046472230543,1.8553653986884548
1.8422065761702848,1.4832335349346422
1.6877049893840463,1.324750616047526
1.5888743101400797,0.9573737559333785
1.4107107873559535,0.9155084076401385
1.313164071912947,0.5635456537524426
1.2016959948984123,0.5450971814247931
1.1533336300015689,0.2437517262581345
0.9641912188962775,0.280981938185102
0.8953111896090198,0.11544702203648982
0.8811207461038594,0.16872789566727012
0.8951970809245299,0.04023605907309779
0.862975893813763,0.09317230973253499
0.8600387791176184,-0.013553573093034439
0.8619785649920597,0.015574541281960192
0.8756126707603269,-0.10862516357554915
