RuijieAP1,RuijieAP2,RuijieAP3
1.2915496650148839,11.19902793272475,4.996776867506684
1.53174046370208,4.526241319388086,30.529251540622255
1.1859710123376697,8.280046712286476,4.086520781299204
1.406527242105237,4.197114523817272,16.699652095990256
2.346228848142263,7.11965609886321,3.6956053701579856
1.1859710123376697,4.526241319388086,15.102168144631545
2.7825594022071245,7.11965609886321,6.756072838638219
1.0890229622637302,4.526241319388086,12.351026592169337
2.5550970903525068,9.629562524599026,6.109788839911895
1.1859710123376697,4.526241319388086,15.102168144631545
2.346228848142263,7.11965609886321,4.996776867506684
1.0890229622637302,4.197114523817272,15.102168144631545
3.030271082866397,15.147043367743976,6.756072838638219
1.0890229622637302,3.8919202673929454,11.169530914871203
1.9783188827841642,4.197114523817272,3.6956053701579856
1.0890229622637302,3.8919202673929454,12.351026592169337
1.6681005372000588,7.677960997166023,4.996776867506684
1.1859710123376697,4.197114523817272,12.351026592169337
1.6681005372000588,4.881177381527162,4.518786619058395
1.1859710123376697,4.197114523817272,13.65749905194054
