x,y
1.7468135630936483,5.254581153467973
3.420009495783428,0.8908205046585875
2.529525669293387,1.1259397964423834
2.9065042427863146,0.5806225905329078
2.841323335802049,0.47639176255801313
3.025014306765611,0.2560483585530182
3.072299806144546,0.24644683588895164
3.0989338329729152,0.22822510802422102
3.0449079343300296,0.24211291920767203
3.149139435612876,0.14954985353711361
3.0780264980664467,0.2697926226093213
3.1453382556473453,0.18136115260912355
3.0821676812169807,0.1677884687572881
3.1316350718320156,0.08448687796883979
3.0448640747128577,0.18361942692485644
3.097733933582256,0.12434075232782346
3.0972700932480146,0.10534456275528045
3.1875163138216016,0.022497485596628782
3.1586874135321183,0.08503410928133538
2.8663055987668313,0.22441217864558757
2.8151600503427794,0.24573763097521784
