RuijieAP1,RuijieAP2,RuijieAP3
4.526241319388087,2.8312446658246766,0.8817697407028128
2.127496491040135,1.6826302819766072,2.4127574272898253
15.435638188922534,2.8312446658246766,1.2861440635094605
2.127496491040135,3.2245905452963948,1.4585940117250362
5.466444184030694,2.8312446658246766,0.5330598297874254
2.127496491040135,2.8312446658246766,2.4127574272898253
3.7477489555614536,2.485880376177771,0.4700360278907436
1.9359103686796695,3.2245905452963948,2.7362669820884777
1.9359103686796695,2.8312446658246766,0.8817697407028128
1.7615770326037883,3.2245905452963948,0.8817697407028128
1.7615770326037883,2.1826447283974875,0.5330598297874254
1.9359103686796695,3.2245905452963948,5.133132960290127
1.9359103686796695,8.015946357760686,0.4700360278907436
2.3380428105641466,2.8312446658246766,2.4127574272898253
5.466444184030694,3.6725841147982194,0.4700360278907436
1.9359103686796695,4.182817598328118,0.4700360278907436
3.7477489555614536,4.763938010401342,0.5330598297874254
1.9359103686796695,3.2245905452963948,3.9911026345551908
3.7477489555614536,2.8312446658246766,0.5330598297874254
2.8237072709925726,4.763938010401342,2.7362669820884777
6.007427310761215,3.6725841147982194,0.5330598297874254
