RuijieAP1,RuijieAP2,RuijieAP3
3.030271082866397,3.346494872657771,7.47071975758221
4.262158829015324,2.877507030797054,6.756072838638219
2.346228848142263,5.676731596130651,6.109788839911895
5.99484250318941,3.60891828940797,7.47071975758221
4.262158829015324,3.60891828940797,6.756072838638219
3.3000347911252845,2.2943292278431677,6.109788839911895
6.528521141127846,4.197114523817272,9.134792569547137
4.262158829015324,2.474244553588842,9.134792569547137
8.431909292866257,3.1031536417971677,3.342084815630986
6.528521141127846,5.263946605735427,4.086520781299204
5.50478980785497,2.6682683708471324,2.733261743335645
12.91549665014884,3.346494872657771,4.518786619058395
10.0,4.197114523817272,2.0215144771431155
7.109709432312435,2.877507030797054,4.518786619058395
8.431909292866257,4.881177381527162,1.8281369794495668
3.913745601980384,4.526241319388086,2.4717987053787156
7.742636826811269,2.6682683708471324,2.0215144771431155
14.065272421052372,2.877507030797054,13.65749905194054
10.8902296226373,7.677960997166023,3.342084815630986
7.109709432312435,3.8919202673929454,4.518786619058395
7.742636826811269,7.677960997166023,3.342084815630986
10.0,4.526241319388086,5.5253281839744375
3.913745601980384,12.077226551344628,3.022381936411601
15.317404637020799,3.8919202673929454,13.65749905194054
5.99484250318941,4.526241319388086,4.518786619058395
21.544346900318832,7.11965609886321,2.733261743335645
10.0,6.1218861109640486,4.996776867506684
6.528521141127846,4.197114523817272,5.5253281839744375
3.5938136638046276,1.4585940117250362,6.756072838638219
3.3000347911252845,2.2943292278431677,6.756072838638219
12.91549665014884,1.6963216177355795,3.342084815630986
5.99484250318941,3.346494872657771,3.342084815630986
11.8597101233767,2.1274964910401346,3.342084815630986
5.99484250318941,3.1031536417971677,13.65749905194054
9.182542835656283,1.6963216177355795,13.65749905194054
7.109709432312435,4.197114523817272,13.65749905194054
3.913745601980384,1.3525319749835347,13.65749905194054
3.913745601980384,3.1031536417971677,6.756072838638219
3.030271082866397,1.4585940117250362,6.756072838638219
4.641588833612778,4.526241319388086,7.47071975758221
2.5550970903525068,2.6682683708471324,7.47071975758221
8.431909292866257,3.8919202673929454,7.47071975758221
2.346228848142263,4.197114523817272,10.10105677671859
5.99484250318941,15.147043367743976,15.102168144631545
2.7825594022071245,3.8919202673929454,11.169530914871203
3.913745601980384,14.045622233911958,12.351026592169337
1.1859710123376697,4.197114523817272,8.260960920542535
3.030271082866397,5.676731596130651,8.260960920542535
1.8165997883753275,3.8919202673929454,33.758588475297664
5.50478980785497,8.280046712286476,24.967779063649914
