RuijieAP1,RuijieAP2,RuijieAP3
2.5550970903525068,1.2058708946926584,3.874675120456131
3.3000347911252845,4.471018882837535,7.979226336320893
3.3000347911252845,1.5968055466971942,3.874675120456131
4.262158829015324,9.45387283130794,13.71686618710708
2.5550970903525068,3.0747150813218354,5.560297632845825
5.99484250318941,5.3914715404350675,7.290294928588951
5.99484250318941,1.925541333245945,3.2344759148768216
6.528521141127846,2.321954250288982,5.080218046913021
9.182542835656283,1.324192791886045,4.240831141767663
5.99484250318941,3.376410829475572,11.450475699382817
5.50478980785497,3.0747150813218354,4.240831141767663
5.50478980785497,3.0747150813218354,7.290294928588951
7.742636826811269,1.324192791886045,3.2344759148768216
23.462288481422636,7.139347751502868,7.979226336320893
25.55097090352507,3.0747150813218354,2.700054615852974
11.8597101233767,4.90972209636822,13.71686618710708
11.8597101233767,3.707709426038571,3.540133239736579
10.8902296226373,2.549787953962925,7.290294928588951
7.742636826811269,1.4541246146668723,6.6608462908091575
14.065272421052372,2.11447839498008,2.955209235202887
10.0,3.376410829475572,7.290294928588951
42.62158829015323,8.609131660626781,4.240831141767663
10.8902296226373,4.071515547789689,5.080218046913021
27.825594022071243,12.518750258625285,6.085744643306689
5.054796821191241,5.3914715404350675,11.450475699382817
10.8902296226373,15.095996574802422,17.984648772986425
19.78318882784164,12.518750258625285,4.240831141767663
15.317404637020799,12.518750258625285,4.641588833612778
8.431909292866257,11.40015008939992,4.641588833612778
5.99484250318941,10.381501298126906,5.560297632845825
10.0,8.609131660626781,4.641588833612778
5.054796821191241,13.747109187935271,5.560297632845825
8.431909292866257,9.45387283130794,3.874675120456131
12.91549665014884,8.609131660626781,23.5802833588696
8.431909292866257,11.40015008939992,5.560297632845825
5.99484250318941,3.707709426038571,10.461834443918253
5.99484250318941,7.839871476222551,6.6608462908091575
5.99484250318941,10.381501298126906,6.6608462908091575
5.054796821191241,11.40015008939992,6.6608462908091575
11.8597101233767,13.747109187935271,30.916909765830887
5.50478980785497,2.799977049231395,7.290294928588951
10.0,8.609131660626781,25.808615404180753
3.5938136638046276,5.920490977039861,11.450475699382817
9.182542835656283,3.707709426038571,21.544346900318832
1.9783188827841642,2.549787953962925,7.290294928588951
11.8597101233767,11.40015008939992,37.03628786353605
11.8597101233767,6.50141861017444,7.979226336320893
4.262158829015324,11.40015008939992,21.544346900318832
2.154434690031884,3.707709426038571,10.461834443918253
2.7825594022071245,2.799977049231395,16.43184291506273
