x,y
6.305556986654743,15.158394826288344
8.276860940299017,-8.173782052204038
-0.5881352442329767,3.2947802466015697
0.9276198922590132,-2.158022666940921
-1.3364104287543423,1.765940803091789
0.6714520142471792,-0.03911626069308282
1.6759290315608844,0.09369555762858686
2.462704870027227,-0.5190614736376351
3.179532538293387,-1.0070864819685053
3.3952193077421966,-1.0232998905540782
3.481264789790289,-0.8302623501673085
3.5824627721159374,-0.8635669535253552
3.6619702252419604,-0.8114982665516337
3.6743021382973273,-0.7600442293275902
3.6019441389553535,-0.6600397274522941
3.355515060371983,-0.6451523405449539
3.299327739875101,-0.46639778955131356
3.158395815288874,-0.5037566748898474
3.288333540117443,-0.5239584255626958
3.3011199119967944,-0.6485841144998115
3.202662229400273,-0.40126408609554265
