RuijieAP1,RuijieAP2,RuijieAP3
1.7615770326037883,13.48787408026822,3.1031536417971677
1.2077226551344626,15.36174946671828,8.491056850397205
1.0989643557160818,13.48787408026822,2.1274964910401346
1.0989643557160818,9.129604780839104,5.133132960290127
0.9099476200466967,38.187471543074324,2.1274964910401346
1.2077226551344626,11.84258001338407,5.133132960290127
1.0989643557160818,33.52924149249558,2.1274964910401346
1.2077226551344626,17.4959630608834,6.601948484081891
0.9099476200466967,15.36174946671828,1.8759620292506038
1.0989643557160818,15.36174946671828,6.601948484081891
0.9099476200466967,17.4959630608834,1.6541665521006275
1.2077226551344626,15.36174946671828,5.821398402942216
0.8280046712286475,13.48787408026822,1.8759620292506038
1.0989643557160818,13.48787408026822,5.133132960290127
0.9099476200466967,13.48787408026822,1.6541665521006275
1.0989643557160818,11.84258001338407,1.6541665521006275
0.9099476200466967,13.48787408026822,1.8759620292506038
1.0989643557160818,13.48787408026822,5.821398402942216
1.0,19.926683747250966,2.1274964910401346
1.3272441495835603,19.926683747250966,9.629562524599026
1.2077226551344626,15.36174946671828,3.9911026345551908
