RuijieAP1,RuijieAP2,RuijieAP3
3.7477489555614536,25.848144836838184,7.487156997267586
1.7615770326037883,29.439237258586537,3.5192335351900432
3.7477489555614536,9.129604780839104,5.821398402942216
6.601948484081891,5.425793698491175,1.8759620292506038
4.11864251633421,7.038135554931556,1.8759620292506038
4.526241319388087,10.3979841848149,1.4585940117250362
6.007427310761215,2.485880376177771,1.4585940117250362
24.74244553588842,4.182817598328118,1.6541665521006275
6.601948484081891,3.2245905452963948,1.2861440635094605
7.973322752256322,1.9163987358580206,2.7362669820884777
2.8237072709925726,5.425793698491175,1.8759620292506038
12.780780523823156,6.1796012446657365,2.7362669820884777
5.466444184030694,19.926683747250966,2.7362669820884777
15.435638188922534,10.3979841848149,7.487156997267586
15.435638188922534,5.425793698491175,3.1031536417971677
10.582545975673698,13.48787408026822,5.133132960290127
3.103153641797168,22.695105366946695,5.821398402942216
15.435638188922534,19.926683747250966,8.491056850397205
4.11864251633421,10.3979841848149,3.9911026345551908
9.629562524599027,13.48787408026822,14.045622233911958
11.629840819992056,25.848144836838184,7.487156997267586
15.435638188922534,25.848144836838184,5.821398402942216
14.045622233911965,7.038135554931556,0.8817697407028128
14.045622233911965,11.84258001338407,1.6541665521006275
3.7477489555614536,17.4959630608834,2.1274964910401346
14.045622233911965,6.1796012446657365,2.4127574272898253
15.435638188922534,5.425793698491175,0.8817697407028128
8.762397501349746,4.763938010401342,5.133132960290127
6.007427310761215,8.015946357760686,1.2861440635094605
84.37805460463764,8.015946357760686,1.2861440635094605
6.601948484081891,1.1389303737044376,2.1274964910401346
10.582545975673698,6.1796012446657365,3.9911026345551908
9.629562524599027,7.038135554931556,3.5192335351900432
6.601948484081891,5.425793698491175,3.1031536417971677
12.780780523823156,1.6826302819766072,1.6541665521006275
7.973322752256322,9.129604780839104,7.487156997267586
4.526241319388087,0.878016798118608,6.601948484081891
6.601948484081891,3.2245905452963948,9.629562524599026
2.3380428105641466,4.182817598328118,2.4127574272898253
3.7477489555614536,11.84258001338407,2.4127574272898253
1.2077226551344626,1.6826302819766072,5.133132960290127
11.629840819992056,4.182817598328118,5.821398402942216
1.3272441495835603,2.8312446658246766,6.601948484081891
12.780780523823156,13.48787408026822,6.601948484081891
1.7615770326037883,2.8312446658246766,6.601948484081891
6.601948484081891,43.49287123538121,6.601948484081891
2.127496491040135,8.015946357760686,14.045622233911958
2.127496491040135,8.015946357760686,6.601948484081891
2.127496491040135,3.6725841147982194,15.928900239553384
2.569425710948244,29.439237258586537,5.821398402942216
