x,y
15.168534110950288,0.1512071975761477
11.324386998513067,-6.979302472598695
8.105377472417112,-2.685294258677787
6.662833418419441,-0.9824048643229848
6.061585144746676,-0.5960089746339879
5.64437627195801,-0.6817890509535782
5.6131112111196595,-0.46241054215450184
5.534402687187579,-0.7026742141621302
5.306162263234546,0.0808472714565421
5.3337829141887365,-0.2957779887169255
5.3436624443759415,0.01930489547478436
5.319607144533708,-0.17967903204929786
5.328662043756903,-0.24173417884062892
5.196526626722184,-0.27859903719793244
5.2148761935725,-0.21297195299768534
5.09400057103238,-0.30377859389813067
4.9695225138393875,0.5171554929319343
4.978431436243714,0.30787843273197607
5.03153112439775,0.3685782371353552
5.055617719885306,0.1739094607104304
5.0635573705039825,0.2661726522490118
