error
1.443738061921435
1.1491312981266069
0.815145394732929
0.9308687922813561
0.905236485649431
0.9254773643925429
0.9254226642227903
0.8921502050790472
0.9115284172756445
0.825738276081135
0.7915614286969199
0.783295781586073
0.7703007220488431
0.8169725645993724
0.8049925618401921
0.7804545843563897
0.7821001398918601
0.7694021774047055
0.7626035943250193
0.7690160136066764
0.7576678092822222
0.7521243590398452
0.7140343973841881
0.6899872761601302
0.7246637210793057
0.7256495135216614
0.7307885175624111
0.7381543315504264
0.7449719241427322
0.7428324271077074
0.7392462634861996
0.7384187115744312
0.7436861828297752
0.755549879635752
0.7512745218822552
0.7705701021209386
0.7782061965457276
0.8089534768131017
0.8198497245719722
0.854169356166535
0.8687971303718465
0.8786559624094589
0.892804593173396
0.8866488784478037
