x,y
-0.603414809445606,2.616976293736041
-0.4015982778167348,3.7317286519224604
-0.06560677568515437,2.6086359072636647
0.5890122779503549,4.219435413855279
3.267063159633767,-2.0136319654365393
1.7878380352023915,-0.9519009378400269
1.7809626780491215,0.07134382904908707
1.758832756165769,1.4459852978923868
0.8274468018899507,2.7095278591712737
0.595282854639339,3.4951153450724566
1.356567007726097,3.4758271240307894
1.128157275462166,3.751874232229003
1.2355425440144423,4.765588679944441
0.08642831513128574,5.901780470585548
-0.36695845014013995,7.317584057056859
-0.5726912674801774,9.133755064192428
-0.6800804206484844,9.755023754409695
-0.9531380136474223,9.901932641664219
-1.0800438700535278,10.615058866128376
-1.6009235840646137,11.270662893479976
-1.9746463692852079,11.991837579337394
-2.5937787486477344,12.812830806722904
-2.023121755155696,14.853391406014447
-2.0951047596208547,14.40855824569074
0.303349292203429,10.941978462120321
1.138546297592918,9.394483127017791
3.8504779058122987,11.497321015019704
3.7509733012034956,11.453399911125988
3.654868618495973,12.196044285948004
3.881297086597085,11.39249103090611
3.996214468419861,10.531598828175115
4.173172506403424,9.53973038740504
4.05902160857822,12.3563070105553
3.883018737448652,12.237343165488214
3.75343355605908,12.944289079347461
3.4793591728079103,13.503081322436685
2.217203153534208,14.038449707347901
2.5317621105317016,13.752619634423153
1.294013777458691,14.00244416335925
1.3459940781115634,13.212344695529614
1.0098084140686425,13.970800623337988
0.6749518374613955,13.765756648950743
1.1326880674305204,12.440611558082788
1.2394518333539066,11.38803818916407
-0.8480184702027568,13.16034627884771
-0.9639832182006282,12.82279270348385
-1.3210419064435088,12.198641224048599
-1.8028389342932065,11.642492145934149
-2.726625939768625,11.890022699075226
-2.878067475345595,11.513581859291588
-3.2316031535925513,11.476138972812015
