x,y
1.2733557640145972,-160.54026687131753
-0.19428244762694905,-48.211591276629036
0.3528357516885665,-47.11337126691423
0.16105393788734176,-29.174653337046134
0.48448687390233514,-34.0564295035319
0.07520209977636448,-25.537981671439244
0.35167394524618834,-25.205714886533112
0.10526614539670101,-19.08796251064578
0.37010093895161994,-16.280785896160943
0.5576120510617785,-13.214822005048669
0.8149508545238678,-11.020341480725769
0.8945260644349726,-9.097842182412723
1.041330940942345,-8.455573134532761
0.7906394948560266,-6.89487791429912
0.5453353415943497,-6.999118146391385
0.3661871775493045,-5.844596874169911
0.5441881343039453,-6.791015627215301
0.5061094638204879,-7.4215492941406165
0.6609144618645212,-7.702632923973686
0.5485630266764185,-6.7488597501663765
