RuijieAP1,RuijieAP2,RuijieAP3
1.0989643557160818,15.36174946671828,1.8759620292506038
1.2077226551344626,10.3979841848149,20.486860481336006
1.0,49.535352089591726,1.8759620292506038
1.2077226551344626,15.36174946671828,12.385004675206208
0.7534408799720553,43.49287123538121,1.8759620292506038
1.0989643557160818,17.4959630608834,14.045622233911958
1.0,29.439237258586537,1.8759620292506038
1.3272441495835603,11.84258001338407,5.133132960290127
1.0989643557160818,11.84258001338407,2.4127574272898253
1.6029428283467393,11.84258001338407,26.349053988016884
1.2077226551344626,15.36174946671828,4.526241319388086
1.6029428283467393,13.48787408026822,12.385004675206208
1.0989643557160818,22.695105366946695,3.5192335351900432
1.4585940117250362,9.129604780839104,15.928900239553384
1.2077226551344626,15.36174946671828,3.9911026345551908
1.3272441495835603,17.4959630608834,9.629562524599026
1.2077226551344626,9.129604780839104,3.9911026345551908
1.3272441495835603,13.48787408026822,10.920722361059706
1.2077226551344626,8.015946357760686,3.9911026345551908
1.3272441495835603,13.48787408026822,3.9911026345551908
1.2077226551344626,9.129604780839104,3.5192335351900432
