RuijieAP1,RuijieAP2,RuijieAP3
1.6029428283467393,8.015946357760686,4.526241319388086
1.3272441495835603,43.49287123538121,10.920722361059706
0.8280046712286475,19.926683747250966,1.6541665521006275
1.0989643557160818,6.1796012446657365,8.491056850397205
1.0989643557160818,22.695105366946695,1.8759620292506038
1.0989643557160818,6.1796012446657365,6.601948484081891
0.9099476200466967,17.4959630608834,1.6541665521006275
1.2077226551344626,8.015946357760686,9.629562524599026
1.0,11.84258001338407,1.6541665521006275
1.2077226551344626,8.015946357760686,6.601948484081891
0.9099476200466967,17.4959630608834,2.1274964910401346
1.2077226551344626,7.038135554931556,8.491056850397205
0.9099476200466967,19.926683747250966,2.1274964910401346
1.2077226551344626,7.038135554931556,8.491056850397205
1.0,22.695105366946695,8.491056850397205
1.0989643557160818,7.038135554931556,7.487156997267586
0.9099476200466967,19.926683747250966,2.1274964910401346
1.2077226551344626,8.015946357760686,2.1274964910401346
0.9099476200466967,19.926683747250966,1.8759620292506038
1.3272441495835603,8.015946357760686,8.491056850397205
1.3272441495835603,10.3979841848149,3.5192335351900432
